recall,precision
0.5823389021479713,0.7405159332321699
0.581145584725537,0.7401215805471124
0.5799522673031027,0.7397260273972602
0.5799522673031027,0.7408536585365854
0.5787589498806682,0.7404580152671756
0.5775656324582339,0.7400611620795107
0.5775656324582339,0.7411944869831547
0.5763723150357996,0.74079754601227
0.5763723150357996,0.7419354838709677
0.5751789976133651,0.7415384615384616
0.5739856801909308,0.7411402157164869
0.5739856801909308,0.7422839506172839
0.5727923627684964,0.7418856259659969
0.5704057279236276,0.7410852713178294
0.5704057279236276,0.7422360248447205
0.5692124105011933,0.7418351477449455
0.568019093078759,0.7414330218068536
0.5668257756563246,0.7410296411856474
0.5668257756563246,0.7421875
0.5668257756563246,0.7433489827856025
0.5656324582338902,0.7429467084639498
0.5656324582338902,0.7441130298273155
0.5656324582338902,0.7452830188679245
0.5644391408114559,0.7448818897637796
0.5644391408114559,0.7460567823343849
0.5644391408114559,0.7472353870458136
0.5632458233890215,0.7468354430379747
0.5608591885441527,0.746031746031746
0.5608591885441527,0.7472178060413355
0.5596658711217184,0.7468152866242038
0.5596658711217184,0.748006379585327
0.5584725536992841,0.7476038338658147
0.5572792362768496,0.7472
0.5572792362768496,0.7483974358974359
0.5572792362768496,0.7495987158908507
0.5560859188544153,0.7491961414790996
0.5560859188544153,0.750402576489533
0.5560859188544153,0.7516129032258064
0.5560859188544153,0.752827140549273
0.5548926014319809,0.7524271844660194
0.5548926014319809,0.7536466774716369
0.5548926014319809,0.7548701298701299
0.5536992840095465,0.7544715447154472
0.5525059665871122,0.754071661237785
0.5501193317422435,0.7532679738562091
0.5501193317422435,0.7545008183306056
0.5501193317422435,0.7557377049180328
0.5501193317422435,0.7569786535303776
0.548926014319809,0.756578947368421
0.5465393794749404,0.7557755775577558
0.5465393794749404,0.760797342192691
0.5465393794749404,0.762063227953411
0.545346062052506,0.7616666666666667
0.5441527446300716,0.7612687813021702
0.5441527446300716,0.7625418060200669
0.5441527446300716,0.7638190954773869
0.5429594272076372,0.7634228187919463
0.5417661097852029,0.7630252100840336
0.5417661097852029,0.7655986509274874
0.5405727923627685,0.7652027027027027
0.5393794749403341,0.7648054145516074
0.5393794749403341,0.7661016949152543
0.5393794749403341,0.767402376910017
0.5381861575178998,0.7670068027210885
0.535799522673031,0.7662116040955631
0.5346062052505967,0.7658119658119659
0.5346062052505967,0.7671232876712328
0.5346062052505967,0.7697594501718213
0.5322195704057279,0.7689655172413793
0.5322195704057279,0.770293609671848
0.5310262529832935,0.7698961937716263
0.5298329355608592,0.7694974003466204
0.5298329355608592,0.7708333333333334
0.5286396181384249,0.7704347826086957
0.5274463007159904,0.7700348432055749
0.5262529832935561,0.7696335078534031
0.5262529832935561,0.7709790209790209
0.5250596658711217,0.7705779334500875
0.5238663484486874,0.7701754385964912
0.522673031026253,0.7697715289982425
0.522673031026253,0.7711267605633803
0.522673031026253,0.7835420393559929
0.522673031026253,0.7849462365591398
0.522673031026253,0.7920433996383364
0.522673031026253,0.7934782608695652
0.5214797136038186,0.7931034482758621
0.5214797136038186,0.7945454545454546
0.5190930787589498,0.7937956204379562
0.5178997613365155,0.793418647166362
0.5167064439140812,0.793040293040293
0.5167064439140812,0.7944954128440367
0.5155131264916468,0.7941176470588235
0.5155131264916468,0.7955801104972375
0.5155131264916468,0.7970479704797048
0.5143198090692124,0.7966728280961183
0.513126491646778,0.7962962962962963
0.5119331742243437,0.7959183673469388
0.5107398568019093,0.7955390334572491
0.5107398568019093,0.7970204841713222
0.5095465393794749,0.7966417910447762
0.5083532219570406,0.7962616822429907
0.5071599045346062,0.795880149812734
0.5059665871121718,0.7954971857410882
0.5047732696897375,0.7951127819548872
0.5047732696897375,0.7966101694915254
0.5035799522673031,0.7962264150943397
0.5035799522673031,0.7977315689981096
0.5023866348448688,0.7973484848484849
0.5011933174224343,0.7969639468690702
0.5,0.7965779467680608
0.5,0.8026819923371648
0.5,0.8042226487523992
0.4988066825775656,0.8038461538461539
0.4988066825775656,0.8053949903660886
0.49761336515513127,0.805019305019305
0.4964200477326969,0.804642166344294
0.4964200477326969,0.8062015503875969
0.4964200477326969,0.8077669902912621
0.49522673031026254,0.8073929961089494
0.49522673031026254,0.8089668615984406
0.49403341288782815,0.80859375
0.49403341288782815,0.8101761252446184
0.4916467780429594,0.8094302554027505
0.4904534606205251,0.8090551181102362
0.4892601431980907,0.8086785009861933
0.4892601431980907,0.8102766798418972
0.4880668257756563,0.80990099009901
0.48687350835322196,0.8095238095238095
0.48568019093078757,0.8091451292246521
0.48568019093078757,0.8107569721115537
0.48448687350835323,0.810379241516966
0.48448687350835323,0.8136272545090181
0.48329355608591884,0.8132530120481928
0.48329355608591884,0.8148893360160966
0.48329355608591884,0.8165322580645161
0.4821002386634845,0.8161616161616162
0.4809069212410501,0.8157894736842105
0.4809069212410501,0.8174442190669371
0.4809069212410501,0.8207739307535642
0.4797136038186158,0.8204081632653061
0.4785202863961814,0.820040899795501
0.4785202863961814,0.8217213114754098
0.477326968973747,0.8213552361396304
0.47613365155131265,0.8209876543209876
0.47613365155131265,0.822680412371134
0.47494033412887826,0.8223140495867769
0.47494033412887826,0.8240165631469979
0.47494033412887826,0.8257261410788381
0.47494033412887826,0.8274428274428275
0.4737470167064439,0.8270833333333333
0.4737470167064439,0.8288100208768268
0.4737470167064439,0.8305439330543933
0.47255369928400953,0.8301886792452831
0.47255369928400953,0.8319327731092437
0.47255369928400953,0.8336842105263158
0.4713603818615752,0.8333333333333334
0.4701670644391408,0.8329809725158562
0.46897374701670647,0.8326271186440678
0.4677804295942721,0.832271762208068
0.4665871121718377,0.8319148936170213
0.4665871121718377,0.8336886993603412
0.46539379474940334,0.8333333333333334
0.46420047732696895,0.8329764453961456
0.4630071599045346,0.8326180257510729
0.4618138424821002,0.832258064516129
0.4606205250596659,0.8318965517241379
0.4606205250596659,0.8354978354978355
0.4594272076372315,0.8351409978308026
0.45823389021479716,0.8347826086956521
0.45823389021479716,0.8366013071895425
0.45704057279236276,0.8362445414847162
0.45704057279236276,0.838074398249453
0.45584725536992843,0.8377192982456141
0.45465393794749404,0.8373626373626374
0.45346062052505964,0.8370044052863436
0.45346062052505964,0.8388520971302428
0.4522673031026253,0.838495575221239
0.4522673031026253,0.8403547671840355
0.4510739856801909,0.84
0.4510739856801909,0.8418708240534521
0.4498806682577566,0.8415178571428571
0.4486873508353222,0.8411633109619687
0.44749403341288785,0.8408071748878924
0.44630071599045346,0.8404494382022472
0.4451073985680191,0.8400900900900901
0.4439140811455847,0.8397291196388262
0.44272076372315033,0.8393665158371041
0.441527446300716,0.8390022675736961
0.4403341288782816,0.8386363636363636
0.43914081145584727,0.8382687927107062
0.4379474940334129,0.8378995433789954
0.4379474940334129,0.8398169336384439
0.43675417661097854,0.8394495412844036
0.43556085918854415,0.8390804597701149
0.4343675417661098,0.8387096774193549
0.4331742243436754,0.8383371824480369
0.4331742243436754,0.8402777777777778
0.4331742243436754,0.8422273781902552
0.431980906921241,0.8418604651162791
0.431980906921241,0.8438228438228438
0.4307875894988067,0.8434579439252337
0.4295942720763723,0.8430913348946136
0.42840095465393796,0.8427230046948356
0.42720763723150357,0.8423529411764706
0.42601431980906923,0.8419811320754716
0.42482100238663484,0.8416075650118203
0.4236276849642005,0.8412322274881516
0.4224343675417661,0.8408551068883611
0.4224343675417661,0.8428571428571429
0.4212410501193317,0.8424821002386634
0.4200477326968974,0.8421052631578947
0.4200477326968974,0.8441247002398081
0.418854415274463,0.84375
0.41766109785202865,0.8433734939759037
0.41766109785202865,0.8454106280193237
0.41646778042959426,0.8450363196125908
0.4152744630071599,0.8446601941747572
0.41408114558472553,0.8442822384428224
0.41408114558472553,0.8463414634146341
0.4128878281622912,0.8459657701711492
0.4116945107398568,0.8455882352941176
0.4105011933174224,0.8452088452088452
0.4105011933174224,0.8472906403940886
0.4105011933174224,0.8493827160493828
0.40930787589498807,0.849009900990099
0.4081145584725537,0.8486352357320099
0.4081145584725537,0.8507462686567164
0.40692124105011934,0.8503740648379052
0.40692124105011934,0.8525
0.40572792362768495,0.8521303258145363
0.4045346062052506,0.8517587939698492
0.4033412887828162,0.8513853904282116
0.4033412887828162,0.8556962025316456
0.4021479713603819,0.8553299492385786
0.4009546539379475,0.8549618320610687
0.4009546539379475,0.8571428571428571
0.4009546539379475,0.8593350383631714
0.3997613365155131,0.8589743589743589
0.39737470167064437,0.8582474226804123
0.39618138424821003,0.8578811369509044
0.39498806682577564,0.8575129533678757
0.3937947494033413,0.8571428571428571
0.3937947494033413,0.859375
0.3926014319809069,0.8590078328981723
0.3914081145584726,0.8586387434554974
0.3902147971360382,0.8582677165354331
0.38902147971360385,0.8578947368421053
0.38782816229116945,0.8575197889182058
0.38782816229116945,0.8597883597883598
0.38663484486873506,0.8594164456233422
0.3854415274463007,0.8590425531914894
0.38424821002386633,0.8586666666666667
0.383054892601432,0.8582887700534759
0.3818615751789976,0.8579088471849866
0.3818615751789976,0.8602150537634409
0.3818615751789976,0.862533692722372
0.3818615751789976,0.8672086720867209
0.38066825775656327,0.8668478260869565
0.38066825775656327,0.8692098092643051
0.38066825775656327,0.8715846994535519
0.3794749403341289,0.8712328767123287
0.37828162291169454,0.8708791208791209
0.37708830548926014,0.8705234159779615
0.37589498806682575,0.8701657458563536
0.3747016706443914,0.8698060941828255
0.373508353221957,0.8694444444444445
0.3723150357995227,0.8690807799442897
0.3711217183770883,0.8687150837988827
0.36992840095465396,0.8683473389355743
0.36992840095465396,0.8707865168539326
0.36873508353221957,0.8704225352112676
0.36873508353221957,0.8728813559322034
0.36754176610978523,0.8725212464589235
0.36634844868735084,0.8721590909090909
0.36515513126491644,0.8717948717948718
0.3639618138424821,0.8714285714285714
0.3639618138424821,0.8739255014326648
0.3627684964200477,0.8735632183908046
0.3615751789976134,0.8731988472622478
0.3615751789976134,0.8757225433526011
0.35918854415274465,0.875
0.35799522673031026,0.8746355685131195
0.3568019093078759,0.8742690058479532
0.3556085918854415,0.873900293255132
0.3556085918854415,0.8764705882352941
0.35441527446300713,0.8761061946902655
0.35441527446300713,0.878698224852071
0.3532219570405728,0.8783382789317508
0.3520286396181384,0.8779761904761905
0.3520286396181384,0.8805970149253731
0.35083532219570407,0.8802395209580839
0.3496420047732697,0.8798798798798799
0.3496420047732697,0.8825301204819277
0.34844868735083534,0.8821752265861027
0.34725536992840095,0.8818181818181818
0.3460620525059666,0.8814589665653495
0.3460620525059666,0.8841463414634146
0.3448687350835322,0.8837920489296636
0.3448687350835322,0.8865030674846626
0.3448687350835322,0.8919753086419753
0.3448687350835322,0.8947368421052632
0.3448687350835322,0.8975155279503105
0.3436754176610978,0.897196261682243
0.3424821002386635,0.896875
0.3412887828162291,0.896551724137931
0.34009546539379476,0.8962264150943396
0.33890214797136037,0.8958990536277602
0.33890214797136037,0.9015873015873016
0.33770883054892603,0.9012738853503185
0.33651551312649164,0.9009584664536742
0.3353221957040573,0.9006410256410257
0.3341288782816229,0.9003215434083601
0.3329355608591885,0.9
0.3317422434367542,0.8996763754045307
0.3305489260143198,0.8993506493506493
0.32935560859188545,0.8990228013029316
0.32816229116945106,0.8986928104575164
0.3269689737470167,0.898360655737705
0.3269689737470167,0.9013157894736842
0.32577565632458233,0.900990099009901
0.324582338902148,0.9006622516556292
0.3233890214797136,0.9003322259136213
0.3221957040572792,0.9
0.32100238663484487,0.8996655518394648
0.3198090692124105,0.8993288590604027
0.31742243436754175,0.8986486486486487
0.3162291169451074,0.8983050847457628
0.315035799522673,0.8979591836734694
0.3138424821002387,0.8976109215017065
0.3126491646778043,0.8972602739726028
0.3126491646778043,0.9003436426116839
0.31145584725536996,0.9
0.31026252983293556,0.8996539792387543
0.30906921241050117,0.8993055555555556
0.30906921241050117,0.9024390243902439
0.30668257756563244,0.9017543859649123
0.3054892601431981,0.9014084507042254
0.3042959427207637,0.901060070671378
0.3031026252983294,0.900709219858156
0.301909307875895,0.900355871886121
0.301909307875895,0.9035714285714286
0.30071599045346065,0.9032258064516129
0.29952267303102625,0.9028776978417267
0.29952267303102625,0.9061371841155235
0.29832935560859186,0.9057971014492754
0.2971360381861575,0.9054545454545454
0.29594272076372313,0.9051094890510949
0.2947494033412888,0.9047619047619048
0.2935560859188544,0.9044117647058824
0.29236276849642007,0.9040590405904059
0.2911694510739857,0.9037037037037037
0.28997613365155134,0.9033457249070632
0.28878281622911695,0.9029850746268657
0.28758949880668255,0.9026217228464419
0.2852028639618138,0.9018867924528302
0.2840095465393795,0.9015151515151515
0.2828162291169451,0.9011406844106464
0.2828162291169451,0.9045801526717557
0.28162291169451076,0.9042145593869731
0.28042959427207637,0.9038461538461539
0.27923627684964203,0.9034749034749034
0.27804295942720764,0.9031007751937985
0.27684964200477324,0.9027237354085603
0.2756563245823389,0.90234375
0.2744630071599045,0.9019607843137255
0.2732696897374702,0.9015748031496063
0.2720763723150358,0.9011857707509882
0.26252983293556087,0.8979591836734694
0.2613365155131265,0.8975409836065574
0.26014319809069214,0.897119341563786
0.25894988066825775,0.8966942148760331
0.2577565632458234,0.8962655601659751
0.256563245823389,0.8958333333333334
0.256563245823389,0.899581589958159
0.256563245823389,0.9071729957805907
0.2553699284009546,0.9067796610169492
0.2541766109785203,0.9063829787234042
0.2529832935560859,0.905982905982906
0.25178997613365156,0.9055793991416309
0.25178997613365156,0.9094827586206896
0.25059665871121717,0.9090909090909091
0.2494033412887828,0.908695652173913
0.24463007159904535,0.9070796460176991
0.24343675417661098,0.9066666666666666
0.24224343675417662,0.90625
0.24224343675417662,0.9103139013452914
0.24224343675417662,0.9144144144144144
0.24224343675417662,0.918552036199095
0.24105011933174225,0.9181818181818182
0.2398568019093079,0.9178082191780822
0.2398568019093079,0.9220183486238532
0.2386634844868735,0.9216589861751152
0.23747016706443913,0.9212962962962963
0.23627684964200477,0.9209302325581395
0.23389021479713604,0.92018779342723
0.23269689737470167,0.9198113207547169
0.2315035799522673,0.919431279620853
0.23031026252983294,0.919047619047619
0.22911694510739858,0.9186602870813397
0.22792362768496421,0.9182692307692307
0.22673031026252982,0.9178743961352657
0.22553699284009546,0.9174757281553398
0.2243436754176611,0.9170731707317074
0.2243436754176611,0.9215686274509803
0.22315035799522673,0.9211822660098522
0.22315035799522673,0.9257425742574258
0.22315035799522673,0.9303482587064676
0.22195704057279236,0.93
0.22195704057279236,0.9346733668341709
0.220763723150358,0.9343434343434344
0.2159904534606205,0.9329896907216495
0.21479713603818615,0.9326424870466321
0.21360381861575178,0.9322916666666666
0.21241050119331742,0.9319371727748691
0.21121718377088305,0.9315789473684211
0.2100238663484487,0.9312169312169312
0.20883054892601433,0.9308510638297872
0.20763723150357996,0.93048128342246
0.2064439140811456,0.9301075268817204
0.2052505966587112,0.9297297297297298
0.20405727923627684,0.9293478260869565
0.20286396181384247,0.9289617486338798
0.20047732696897375,0.9281767955801105
0.19928400954653938,0.9277777777777778
0.19809069212410502,0.9273743016759777
0.19689737470167065,0.9269662921348315
0.1957040572792363,0.9265536723163842
0.19451073985680192,0.9261363636363636
0.19331742243436753,0.9257142857142857
0.19212410501193317,0.9252873563218391
0.1909307875894988,0.9248554913294798
0.18973747016706444,0.9244186046511628
0.18854415274463007,0.9239766081871345
0.18854415274463007,0.9404761904761905
0.1873508353221957,0.9401197604790419
0.18615751789976134,0.9397590361445783
0.18496420047732698,0.9393939393939394
0.18377088305489261,0.9390243902439024
0.18257756563245822,0.9386503067484663
0.17780429594272076,0.9371069182389937
0.1766109785202864,0.9367088607594937
0.17422434367541767,0.9358974358974359
0.1730310262529833,0.9354838709677419
0.1718377088305489,0.935064935064935
0.17064439140811455,0.934640522875817
0.16945107398568018,0.9342105263157895
0.16825775656324582,0.9337748344370861
0.16348448687350836,0.9319727891156463
0.162291169451074,0.9315068493150684
0.1610978520286396,0.9310344827586207
0.1610978520286396,0.9375
0.15990453460620524,0.9370629370629371
0.1575178997613365,0.9361702127659575
0.15632458233890215,0.9357142857142857
0.15632458233890215,0.9424460431654677
0.1515513126491647,0.9407407407407408
0.1515513126491647,0.9477611940298507
0.15035799522673032,0.9473684210526315
0.14916467780429593,0.946969696969697
0.14916467780429593,0.9541984732824428
0.14797136038186157,0.9538461538461539
0.1467780429594272,0.9534883720930233
0.14558472553699284,0.953125
0.14439140811455847,0.952755905511811
0.1431980906921241,0.9523809523809523
0.14081145584725538,0.9516129032258065
0.14081145584725538,0.9672131147540983
0.13842482100238662,0.9666666666666667
0.13723150357995226,0.9663865546218487
0.1360381861575179,0.9661016949152542
0.13484486873508353,0.9658119658119658
0.13126491646778043,0.9649122807017544
0.1288782816229117,0.9642857142857143
0.1276849642004773,0.963963963963964
0.12529832935560858,0.963302752293578
0.12291169451073986,0.9626168224299065
0.12052505966587113,0.9619047619047619
0.11813842482100238,0.9611650485436893
0.11694510739856802,0.9607843137254902
0.11575178997613365,0.9603960396039604
0.11455847255369929,0.96
0.11336515513126491,0.9595959595959596
0.11097852028639618,0.9587628865979382
0.11097852028639618,0.96875
0.10978520286396182,0.968421052631579
0.10859188544152745,0.9680851063829787
0.10739856801909307,0.967741935483871
0.10620525059665871,0.967391304347826
0.10501193317422435,0.967032967032967
0.10501193317422435,0.9777777777777777
0.10143198090692124,0.9770114942528736
0.10023866348448687,0.9767441860465116
0.09904534606205251,0.9764705882352941
0.09785202863961814,0.9761904761904762
0.0954653937947494,0.975609756097561
0.09427207637231504,0.9753086419753086
0.09307875894988067,0.975
0.08353221957040573,0.9722222222222222
0.08233890214797136,0.971830985915493
0.081145584725537,0.9714285714285714
0.07875894988066826,0.9705882352941176
0.07756563245823389,0.9701492537313433
0.07637231503579953,0.9696969696969697
0.07637231503579953,0.9846153846153847
0.07398568019093078,0.9841269841269841
0.07159904534606205,0.9836065573770492
0.07040572792362769,0.9833333333333333
0.06921241050119331,0.9830508474576272
0.06443914081145585,0.9818181818181818
0.06324582338902147,0.9814814814814815
0.06205250596658711,0.9811320754716981
0.060859188544152745,0.9807692307692307
0.059665871121718374,0.9803921568627451
0.05847255369928401,0.98
0.057279236276849645,0.9795918367346939
0.05608591885441527,0.9791666666666666
0.05489260143198091,0.9787234042553191
0.05369928400954654,0.9782608695652174
0.05250596658711217,0.9777777777777777
0.0513126491646778,0.9772727272727273
0.050119331742243436,0.9767441860465116
0.04892601431980907,0.9761904761904762
0.0477326968973747,0.975609756097561
0.046539379474940336,0.975
0.045346062052505964,0.9743589743589743
0.0441527446300716,0.9736842105263158
0.04295942720763723,0.972972972972973
0.03818615751789976,0.9696969696969697
0.03579952267303103,0.967741935483871
0.034606205250596656,0.9666666666666667
0.03341288782816229,0.9655172413793104
0.032219570405727926,0.9642857142857143
0.031026252983293555,0.9629629629629629
0.029832935560859187,0.9615384615384616
0.028639618138424822,0.96
0.027446300715990454,0.9583333333333334
0.026252983293556086,0.9565217391304348
0.025059665871121718,0.9545454545454546
0.02386634844868735,0.9523809523809523
0.022673031026252982,0.95
0.021479713603818614,0.9473684210526315
0.021479713603818614,1.0
0.02028639618138425,1.0
0.01909307875894988,1.0
0.017899761336515514,1.0
0.016706443914081145,1.0
0.015513126491646777,1.0
0.014319809069212411,1.0
0.013126491646778043,1.0
0.008353221957040573,1.0
0.007159904534606206,1.0
0.0059665871121718375,1.0
0.00477326968973747,1.0
0.003579952267303103,1.0
0.002386634844868735,1.0
0.0,1.0
