recall,precision
0.6288782816229117,0.7258953168044077
0.6276849642004774,0.7255172413793104
0.6276849642004774,0.7265193370165746
0.6264916467780429,0.7261410788381742
0.6252983293556086,0.7257617728531855
0.6241050119331742,0.7253814147018031
0.6241050119331742,0.7273991655076495
0.6229116945107399,0.7270194986072424
0.6229116945107399,0.7280334728033473
0.6229116945107399,0.729050279329609
0.6229116945107399,0.7310924369747899
0.6217183770883055,0.7307152875175316
0.6217183770883055,0.7317415730337079
0.6205250596658711,0.7313642756680732
0.6205250596658711,0.7334273624823695
0.6193317422434368,0.7330508474576272
0.6181384248210023,0.7326732673267327
0.6181384248210023,0.7368421052631579
0.6181384248210023,0.7378917378917379
0.6181384248210023,0.738944365192582
0.616945107398568,0.7385714285714285
0.616945107398568,0.7396280400572246
0.6157517899761337,0.7392550143266475
0.6145584725536993,0.7388809182209469
0.6133651551312649,0.7385057471264368
0.6121718377088305,0.7381294964028777
0.6109785202863962,0.7377521613832853
0.6097852028639618,0.7373737373737373
0.6097852028639618,0.7384393063583815
0.6097852028639618,0.7395079594790159
0.6097852028639618,0.7405797101449275
0.6085918854415274,0.7402031930333817
0.6085918854415274,0.7412790697674418
0.6085918854415274,0.74235807860262
0.6073985680190931,0.7419825072886297
0.6073985680190931,0.743065693430657
0.6073985680190931,0.7441520467836257
0.6062052505966588,0.7437774524158126
0.6050119331742243,0.7434017595307918
0.60381861575179,0.7430249632892805
0.6026252983293556,0.7426470588235294
0.6026252983293556,0.7437407952871871
0.6026252983293556,0.7448377581120944
0.6014319809069213,0.7444608567208272
0.6014319809069213,0.7455621301775148
0.6014319809069213,0.7466666666666667
0.6014319809069213,0.7488855869242199
0.6014319809069213,0.75
0.6014319809069213,0.7522388059701492
0.6002386634844868,0.7518684603886397
0.5990453460620525,0.7514970059880239
0.5990453460620525,0.7526236881559221
0.5978520286396182,0.7522522522522522
0.5966587112171837,0.7518796992481203
0.5954653937947494,0.7515060240963856
0.594272076372315,0.751131221719457
0.5930787589498807,0.7507552870090635
0.5918854415274463,0.7503782148260212
0.5906921241050119,0.75
0.5894988066825776,0.7496206373292867
0.5894988066825776,0.7507598784194529
0.5894988066825776,0.7519025875190258
0.5883054892601431,0.7515243902439024
0.5883054892601431,0.7526717557251908
0.5883054892601431,0.753822629969419
0.5883054892601431,0.7549770290964778
0.5871121718377088,0.754601226993865
0.5859188544152745,0.7542242703533026
0.5859188544152745,0.7553846153846154
0.5847255369928401,0.7550077041602465
0.5847255369928401,0.7561728395061729
0.5835322195704057,0.7557959814528593
0.5823389021479713,0.7554179566563467
0.581145584725537,0.7550387596899225
0.5799522673031027,0.7546583850931677
0.5799522673031027,0.7558320373250389
0.5799522673031027,0.7570093457943925
0.5787589498806682,0.7566302652106084
0.5775656324582339,0.75625
0.5775656324582339,0.7574334898278561
0.5763723150357996,0.7570532915360502
0.5763723150357996,0.7582417582417582
0.5751789976133651,0.7578616352201258
0.5727923627684964,0.7570977917981072
0.5715990453460621,0.7567140600315956
0.5704057279236276,0.7563291139240507
0.5692124105011933,0.7559429477020603
0.5692124105011933,0.7571428571428571
0.5692124105011933,0.7583465818759937
0.568019093078759,0.7579617834394905
0.5668257756563246,0.7575757575757576
0.5668257756563246,0.7587859424920128
0.5668257756563246,0.76
0.5668257756563246,0.7612179487179487
0.5656324582338902,0.7608346709470305
0.5644391408114559,0.7604501607717041
0.5620525059665871,0.7596774193548387
0.5608591885441527,0.7592891760904685
0.5608591885441527,0.7605177993527508
0.5596658711217184,0.7601296596434359
0.5584725536992841,0.7597402597402597
0.5584725536992841,0.7609756097560976
0.5572792362768496,0.760586319218241
0.5560859188544153,0.7601957585644372
0.5548926014319809,0.7598039215686274
0.5548926014319809,0.7622950819672131
0.5536992840095465,0.7619047619047619
0.5525059665871122,0.7615131578947368
0.5525059665871122,0.7627677100494233
0.5513126491646778,0.7623762376237624
0.5501193317422435,0.7619834710743801
0.548926014319809,0.7615894039735099
0.5477326968973747,0.7611940298507462
0.5477326968973747,0.7624584717607974
0.5465393794749404,0.762063227953411
0.5465393794749404,0.7633333333333333
0.545346062052506,0.7629382303839732
0.545346062052506,0.7642140468227425
0.545346062052506,0.7654941373534339
0.545346062052506,0.7667785234899329
0.545346062052506,0.7680672268907563
0.5441527446300716,0.7676767676767676
0.5429594272076372,0.7672849915682968
0.5429594272076372,0.768581081081081
0.5429594272076372,0.7698815566835872
0.5417661097852029,0.7694915254237288
0.5417661097852029,0.7707979626485568
0.5417661097852029,0.7721088435374149
0.5417661097852029,0.7734241908006815
0.5405727923627685,0.773037542662116
0.5393794749403341,0.7726495726495727
0.5381861575178998,0.7722602739726028
0.5381861575178998,0.7735849056603774
0.5369928400954654,0.7731958762886598
0.535799522673031,0.7728055077452668
0.5346062052505967,0.7724137931034483
0.5334128878281623,0.772020725388601
0.5322195704057279,0.7716262975778547
0.5310262529832935,0.7712305025996534
0.5298329355608592,0.7708333333333334
0.5298329355608592,0.7721739130434783
0.5286396181384249,0.7717770034843205
0.5274463007159904,0.7713787085514834
0.5262529832935561,0.7709790209790209
0.5250596658711217,0.7705779334500875
0.5250596658711217,0.7719298245614035
0.5238663484486874,0.7715289982425307
0.5238663484486874,0.772887323943662
0.522673031026253,0.7724867724867724
0.522673031026253,0.773851590106007
0.5214797136038186,0.7734513274336283
0.5202863961813843,0.7730496453900709
0.5190930787589498,0.7726465364120781
0.5178997613365155,0.7722419928825622
0.5167064439140812,0.7718360071301248
0.5167064439140812,0.7732142857142857
0.5167064439140812,0.774597495527728
0.5155131264916468,0.7741935483870968
0.5143198090692124,0.7737881508078994
0.513126491646778,0.7733812949640287
0.513126491646778,0.7747747747747747
0.513126491646778,0.776173285198556
0.5119331742243437,0.7757685352622061
0.5107398568019093,0.7753623188405797
0.5107398568019093,0.7767695099818511
0.5107398568019093,0.7781818181818182
0.5095465393794749,0.7777777777777778
0.5083532219570406,0.7773722627737226
0.5071599045346062,0.7769652650822669
0.5023866348448688,0.7753222836095764
0.5011933174224343,0.7749077490774908
0.5011933174224343,0.7763401109057301
0.5,0.7759259259259259
0.5,0.7788104089219331
0.4988066825775656,0.7783985102420856
0.49761336515513127,0.7779850746268657
0.4964200477326969,0.7775700934579439
0.4964200477326969,0.7790262172284644
0.49522673031026254,0.7786116322701688
0.49522673031026254,0.7800751879699248
0.49403341288782815,0.7796610169491526
0.4916467780429594,0.77882797731569
0.4904534606205251,0.7784090909090909
0.4892601431980907,0.777988614800759
0.4892601431980907,0.779467680608365
0.4892601431980907,0.780952380952381
0.4880668257756563,0.7805343511450382
0.4880668257756563,0.7820267686424475
0.4880668257756563,0.7835249042145593
0.4880668257756563,0.797270955165692
0.48687350835322196,0.796875
0.48568019093078757,0.7964774951076321
0.48568019093078757,0.7980392156862746
0.48448687350835323,0.7976424361493124
0.48329355608591884,0.797244094488189
0.48329355608591884,0.7988165680473372
0.4821002386634845,0.7984189723320159
0.4785202863961814,0.7972166998011928
0.45465393794749404,0.7888198757763976
0.45346062052505964,0.7883817427385892
0.4522673031026253,0.7879417879417879
0.4522673031026253,0.7895833333333333
0.4522673031026253,0.7928870292887029
0.4522673031026253,0.7945492662473794
0.4510739856801909,0.7941176470588235
0.4510739856801909,0.7974683544303798
0.4498806682577566,0.7970401691331924
0.4486873508353222,0.7966101694915254
0.4451073985680191,0.7953091684434968
0.4451073985680191,0.7970085470085471
0.4451073985680191,0.7987152034261242
0.4451073985680191,0.8004291845493562
0.4439140811455847,0.8
0.44272076372315033,0.7995689655172413
0.44272076372315033,0.8012958963282938
0.44272076372315033,0.8082788671023965
0.441527446300716,0.8078602620087336
0.43914081145584727,0.8070175438596491
0.4379474940334129,0.8065934065934066
0.43675417661097854,0.8061674008810573
0.43675417661097854,0.8079470198675497
0.43556085918854415,0.8075221238938053
0.4343675417661098,0.8070953436807096
0.4331742243436754,0.8066666666666666
0.431980906921241,0.8062360801781737
0.4307875894988067,0.8058035714285714
0.4295942720763723,0.8053691275167785
0.4295942720763723,0.8071748878923767
0.4295942720763723,0.8089887640449438
0.42840095465393796,0.8085585585585585
0.42720763723150357,0.8081264108352144
0.42601431980906923,0.8076923076923077
0.42601431980906923,0.8095238095238095
0.42601431980906923,0.8113636363636364
0.42482100238663484,0.8109339407744874
0.4236276849642005,0.8105022831050228
0.4224343675417661,0.8100686498855835
0.4212410501193317,0.8096330275229358
0.4212410501193317,0.8114942528735632
0.4200477326968974,0.8110599078341014
0.418854415274463,0.8106235565819861
0.418854415274463,0.8125
0.4152744630071599,0.8111888111888111
0.41408114558472553,0.8107476635514018
0.4128878281622912,0.810304449648712
0.4128878281622912,0.812206572769953
0.4128878281622912,0.8141176470588235
0.4116945107398568,0.8136792452830188
0.4116945107398568,0.8156028368794326
0.4116945107398568,0.8175355450236966
0.4105011933174224,0.8171021377672208
0.40930787589498807,0.8166666666666667
0.40930787589498807,0.8186157517899761
0.40930787589498807,0.8205741626794258
0.4081145584725537,0.8201438848920863
0.4033412887828162,0.8184019370460048
0.4033412887828162,0.8203883495145631
0.4021479713603819,0.8199513381995134
0.4021479713603819,0.8219512195121951
0.4009546539379475,0.8215158924205379
0.4009546539379475,0.8235294117647058
0.4009546539379475,0.8255528255528255
0.3997613365155131,0.8251231527093597
0.39856801909307876,0.8246913580246914
0.39737470167064437,0.8242574257425742
0.39618138424821003,0.8238213399503722
0.39498806682577564,0.8233830845771144
0.3937947494033413,0.8229426433915212
0.3926014319809069,0.8225
0.3914081145584726,0.8220551378446115
0.3914081145584726,0.8241206030150754
0.38902147971360385,0.8232323232323232
0.38782816229116945,0.8227848101265823
0.3854415274463007,0.821882951653944
0.3854415274463007,0.8239795918367347
0.38424821002386633,0.8235294117647058
0.383054892601432,0.823076923076923
0.3818615751789976,0.8226221079691517
0.38066825775656327,0.8221649484536082
0.3794749403341289,0.8217054263565892
0.37828162291169454,0.8212435233160622
0.37708830548926014,0.8207792207792208
0.37708830548926014,0.8229166666666666
0.37708830548926014,0.825065274151436
0.37589498806682575,0.824607329842932
0.37589498806682575,0.8267716535433071
0.3747016706443914,0.8263157894736842
0.373508353221957,0.8258575197889182
0.3723150357995227,0.8253968253968254
0.3723150357995227,0.8275862068965517
0.3723150357995227,0.8297872340425532
0.3723150357995227,0.8342245989304813
0.3711217183770883,0.8337801608579088
0.36992840095465396,0.8333333333333334
0.36873508353221957,0.8328840970350404
0.36754176610978523,0.8324324324324325
0.3627684964200477,0.8306010928961749
0.3627684964200477,0.8328767123287671
0.3615751789976134,0.8324175824175825
0.360381861575179,0.8319559228650137
0.360381861575179,0.8342541436464088
0.35918854415274465,0.8337950138504155
0.35799522673031026,0.8333333333333334
0.3568019093078759,0.8328690807799443
0.3556085918854415,0.8324022346368715
0.35441527446300713,0.8319327731092437
0.35441527446300713,0.8366197183098592
0.3532219570405728,0.8361581920903954
0.3520286396181384,0.8356940509915014
0.35083532219570407,0.8352272727272727
0.3496420047732697,0.8347578347578347
0.34844868735083534,0.8342857142857143
0.34844868735083534,0.8390804597701149
0.34725536992840095,0.8386167146974063
0.3460620525059666,0.838150289017341
0.3436754176610978,0.8372093023255814
0.3436754176610978,0.8396501457725948
0.3424821002386635,0.8391812865497076
0.3424821002386635,0.841642228739003
0.3412887828162291,0.8411764705882353
0.3412887828162291,0.8436578171091446
0.3412887828162291,0.8461538461538461
0.3412887828162291,0.8486646884272997
0.34009546539379476,0.8482142857142857
0.33890214797136037,0.8477611940298507
0.33651551312649164,0.8468468468468469
0.3353221957040573,0.8463855421686747
0.3341288782816229,0.8459214501510574
0.3329355608591885,0.8454545454545455
0.3317422434367542,0.8449848024316109
0.3305489260143198,0.8445121951219512
0.32935560859188545,0.8440366972477065
0.32816229116945106,0.843558282208589
0.3269689737470167,0.8430769230769231
0.32577565632458233,0.8425925925925926
0.324582338902148,0.8421052631578947
0.3233890214797136,0.8416149068322981
0.3233890214797136,0.846875
0.3221957040572792,0.8463949843260188
0.3198090692124105,0.8454258675078864
0.31861575178997614,0.8449367088607594
0.31742243436754175,0.8444444444444444
0.3162291169451074,0.8439490445859873
0.3162291169451074,0.8493589743589743
0.315035799522673,0.8488745980707395
0.315035799522673,0.8516129032258064
0.3138424821002387,0.8511326860841424
0.3126491646778043,0.8506493506493507
0.3126491646778043,0.8534201954397395
0.31145584725536996,0.8529411764705882
0.30906921241050117,0.8519736842105263
0.30787589498806683,0.8514851485148515
0.30787589498806683,0.8543046357615894
0.3031026252983294,0.8523489932885906
0.301909307875895,0.8518518518518519
0.30071599045346065,0.8513513513513513
0.29952267303102625,0.8508474576271187
0.29952267303102625,0.8537414965986394
0.29832935560859186,0.8532423208191127
0.2971360381861575,0.8527397260273972
0.29594272076372313,0.852233676975945
0.2935560859188544,0.8512110726643599
0.2935560859188544,0.8541666666666666
0.29236276849642007,0.8536585365853658
0.2911694510739857,0.8531468531468531
0.28997613365155134,0.8526315789473684
0.28878281622911695,0.852112676056338
0.28758949880668255,0.8515901060070671
0.2863961813842482,0.851063829787234
0.2840095465393795,0.85
0.2828162291169451,0.8494623655913979
0.28162291169451076,0.8489208633093526
0.28162291169451076,0.851985559566787
0.28042959427207637,0.8514492753623188
0.27923627684964203,0.850909090909091
0.27804295942720764,0.8503649635036497
0.27684964200477324,0.8498168498168498
0.27684964200477324,0.8529411764705882
0.2744630071599045,0.8518518518518519
0.2732696897374702,0.8513011152416357
0.2720763723150358,0.8507462686567164
0.27088305489260145,0.850187265917603
0.26968973747016706,0.849624060150376
0.2684964200477327,0.8490566037735849
0.26730310262529833,0.8484848484848485
0.26610978520286394,0.8479087452471483
0.2649164677804296,0.8473282442748091
0.2649164677804296,0.8638132295719845
0.2637231503579952,0.86328125
0.2637231503579952,0.8700787401574803
0.26252983293556087,0.8695652173913043
0.2613365155131265,0.8690476190476191
0.2613365155131265,0.8725099601593626
0.26014319809069214,0.872
0.25894988066825775,0.8714859437751004
0.2577565632458234,0.8709677419354839
0.256563245823389,0.8704453441295547
0.2553699284009546,0.8699186991869918
0.2553699284009546,0.8842975206611571
0.2553699284009546,0.8879668049792531
0.2541766109785203,0.8875
0.25178997613365156,0.8865546218487395
0.25059665871121717,0.8860759493670886
0.2494033412887828,0.885593220338983
0.24821002386634844,0.8851063829787233
0.2458233890214797,0.8841201716738197
0.24343675417661098,0.8831168831168831
0.24224343675417662,0.8826086956521739
0.24105011933174225,0.8820960698689956
0.2398568019093079,0.881578947368421
0.2386634844868735,0.8810572687224669
0.23389021479713604,0.8789237668161435
0.23269689737470167,0.8783783783783784
0.2315035799522673,0.8778280542986425
0.23031026252983294,0.8772727272727273
0.23031026252983294,0.8935185185185185
0.22911694510739858,0.8930232558139535
0.22792362768496421,0.8925233644859814
0.22673031026252982,0.892018779342723
0.22553699284009546,0.8915094339622641
0.2243436754176611,0.8909952606635071
0.2243436754176611,0.8952380952380953
0.22195704057279236,0.8942307692307693
0.220763723150358,0.893719806763285
0.21957040572792363,0.8932038834951457
0.21837708830548927,0.8926829268292683
0.2171837708830549,0.8921568627450981
0.2171837708830549,0.896551724137931
0.2159904534606205,0.8960396039603961
0.21479713603818615,0.8955223880597015
0.21479713603818615,0.9
0.21360381861575178,0.8994974874371859
0.21360381861575178,0.9040404040404041
0.21241050119331742,0.9035532994923858
0.21121718377088305,0.9030612244897959
0.20883054892601433,0.9020618556701031
0.20763723150357996,0.9015544041450777
0.2064439140811456,0.9010416666666666
0.2052505966587112,0.900523560209424
0.20405727923627684,0.9
0.20286396181384247,0.8994708994708994
0.2016706443914081,0.898936170212766
0.19928400954653938,0.8978494623655914
0.19809069212410502,0.8972972972972973
0.19689737470167065,0.8967391304347826
0.1957040572792363,0.8961748633879781
0.19451073985680192,0.8956043956043956
0.19331742243436753,0.8950276243093923
0.19212410501193317,0.8944444444444445
0.19212410501193317,0.9044943820224719
0.19212410501193317,0.9096045197740112
0.19212410501193317,0.930635838150289
0.19212410501193317,0.936046511627907
0.1909307875894988,0.935672514619883
0.18973747016706444,0.9352941176470588
0.18854415274463007,0.9349112426035503
0.1873508353221957,0.9345238095238095
0.18615751789976134,0.9341317365269461
0.18496420047732698,0.9337349397590361
0.18377088305489261,0.9333333333333333
0.18257756563245822,0.9329268292682927
0.18138424821002386,0.9325153374233128
0.1801909307875895,0.9320987654320988
0.17899761336515513,0.9316770186335404
0.17780429594272076,0.93125
0.17780429594272076,0.9371069182389937
0.1766109785202864,0.9367088607594937
0.1766109785202864,0.9426751592356688
0.17541766109785203,0.9423076923076923
0.17422434367541767,0.9419354838709677
0.17422434367541767,0.948051948051948
0.1730310262529833,0.9477124183006536
0.1718377088305489,0.9473684210526315
0.17064439140811455,0.9470198675496688
0.16945107398568018,0.9466666666666667
0.16825775656324582,0.9463087248322147
0.16825775656324582,0.9527027027027027
0.16706443914081145,0.9523809523809523
0.1658711217183771,0.952054794520548
0.16467780429594273,0.9517241379310345
0.16348448687350836,0.9513888888888888
0.162291169451074,0.951048951048951
0.1610978520286396,0.9507042253521126
0.15990453460620524,0.950354609929078
0.15871121718377088,0.95
0.15871121718377088,0.9568345323741008
0.1575178997613365,0.9565217391304348
0.15632458233890215,0.9562043795620438
0.15513126491646778,0.9558823529411765
0.15393794749403342,0.9555555555555556
0.15274463007159905,0.9552238805970149
0.1515513126491647,0.9548872180451128
0.15035799522673032,0.9545454545454546
0.14081145584725538,0.9516129032258065
0.13961813842482101,0.9512195121951219
0.13723150357995226,0.9504132231404959
0.13723150357995226,0.9583333333333334
0.1360381861575179,0.957983193277311
0.13484486873508353,0.9576271186440678
0.13365155131264916,0.9572649572649573
0.1324582338902148,0.9568965517241379
0.13126491646778043,0.9565217391304348
0.13007159904534607,0.956140350877193
0.1288782816229117,0.9557522123893806
0.1288782816229117,0.9642857142857143
0.1276849642004773,0.963963963963964
0.12649164677804295,0.9636363636363636
0.12529832935560858,0.963302752293578
0.12410501193317422,0.9629629629629629
0.12291169451073986,0.9626168224299065
0.12171837708830549,0.9622641509433962
0.11933174224343675,0.9615384615384616
0.11813842482100238,0.9611650485436893
0.11813842482100238,0.9705882352941176
0.11694510739856802,0.9702970297029703
0.11575178997613365,0.97
0.11455847255369929,0.9696969696969697
0.11217183770883055,0.9690721649484536
0.11217183770883055,0.9791666666666666
0.11097852028639618,0.9789473684210527
0.10739856801909307,0.9782608695652174
0.10620525059665871,0.978021978021978
0.10501193317422435,0.9777777777777777
0.1026252983293556,0.9772727272727273
0.10143198090692124,0.9770114942528736
0.10023866348448687,0.9767441860465116
0.09904534606205251,0.9764705882352941
0.09785202863961814,0.9761904761904762
0.0954653937947494,0.975609756097561
0.09427207637231504,0.9753086419753086
0.09307875894988067,0.975
0.09307875894988067,1.0
0.0883054892601432,1.0
0.08591885441527446,1.0
0.08472553699284009,1.0
0.08353221957040573,1.0
0.08233890214797136,1.0
0.081145584725537,1.0
0.07875894988066826,1.0
0.07756563245823389,1.0
0.07637231503579953,1.0
0.07517899761336516,1.0
0.07398568019093078,1.0
0.07279236276849642,1.0
0.07159904534606205,1.0
0.06205250596658711,1.0
0.060859188544152745,1.0
0.059665871121718374,1.0
0.05847255369928401,1.0
0.057279236276849645,1.0
0.05608591885441527,1.0
0.05489260143198091,1.0
0.05250596658711217,1.0
0.050119331742243436,1.0
0.04892601431980907,1.0
0.0477326968973747,1.0
0.046539379474940336,1.0
0.045346062052505964,1.0
0.0441527446300716,1.0
0.04295942720763723,1.0
0.041766109785202864,1.0
0.0405727923627685,1.0
0.03937947494033413,1.0
0.03699284009546539,1.0
0.034606205250596656,1.0
0.03341288782816229,1.0
0.032219570405727926,1.0
0.029832935560859187,1.0
0.028639618138424822,1.0
0.027446300715990454,1.0
0.026252983293556086,1.0
0.025059665871121718,1.0
0.02386634844868735,1.0
0.021479713603818614,1.0
0.02028639618138425,1.0
0.01909307875894988,1.0
0.017899761336515514,1.0
0.016706443914081145,1.0
0.015513126491646777,1.0
0.014319809069212411,1.0
0.013126491646778043,1.0
0.011933174224343675,1.0
0.010739856801909307,1.0
0.00954653937947494,1.0
0.008353221957040573,1.0
0.007159904534606206,1.0
0.0059665871121718375,1.0
0.00477326968973747,1.0
0.003579952267303103,1.0
0.002386634844868735,1.0
0.0011933174224343676,1.0
0.0,1.0
